+-----------+----------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE     | NAME                             | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                          |
| mc16_5TeV | AOD.27618662._000284.pool.root.1 | 1.905 GB   | ca12d019  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/04/16/AOD.27618662._000284.pool.root.1 |
| mc16_5TeV | AOD.27618662._000285.pool.root.1 | 1.792 GB   | 1250f10d  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/eb/c7/AOD.27618662._000285.pool.root.1 |
| mc16_5TeV | AOD.27618662._000288.pool.root.1 | 1.581 GB   | b446c32b  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/98/7c/AOD.27618662._000288.pool.root.1 |
| mc16_5TeV | AOD.27618662._000291.pool.root.1 | 1.527 GB   | 6f05cdbd  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/dd/d9/AOD.27618662._000291.pool.root.1 |
| mc16_5TeV | AOD.27618662._000293.pool.root.1 | 1.641 GB   | b0444798  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/76/f2/AOD.27618662._000293.pool.root.1 |
| mc16_5TeV | AOD.27618662._000294.pool.root.1 | 1.475 GB   | b50d4def  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/38/ef/AOD.27618662._000294.pool.root.1 |
| mc16_5TeV | AOD.27618669._000001.pool.root.1 | 1.120 GB   | 8578f058  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/5c/99/AOD.27618669._000001.pool.root.1 |
| mc16_5TeV | AOD.27618669._000002.pool.root.1 | 1.325 GB   | 54d0ea44  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/f9/00/AOD.27618669._000002.pool.root.1 |
| mc16_5TeV | AOD.27618669._000005.pool.root.1 | 1.476 GB   | 979cea1c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/5a/7b/AOD.27618669._000005.pool.root.1 |
| mc16_5TeV | AOD.27618669._000006.pool.root.1 | 1.027 GB   | 9e49e8e2  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/e4/55/AOD.27618669._000006.pool.root.1 |
| mc16_5TeV | AOD.27618669._000009.pool.root.1 | 1.388 GB   | 7e07b1ed  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/a7/e1/AOD.27618669._000009.pool.root.1 |
| mc16_5TeV | AOD.27618669._000010.pool.root.1 | 1.338 GB   | acf9a8b5  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/41/39/AOD.27618669._000010.pool.root.1 |
| mc16_5TeV | AOD.27618669._000011.pool.root.1 | 1.285 GB   | 9a35e84b  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/81/3b/AOD.27618669._000011.pool.root.1 |
| mc16_5TeV | AOD.27618669._000012.pool.root.1 | 1.279 GB   | b20f93f6  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/0a/82/AOD.27618669._000012.pool.root.1 |
| mc16_5TeV | AOD.27618669._000013.pool.root.1 | 1.319 GB   | acfb0bc4  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/25/2e/AOD.27618669._000013.pool.root.1 |
| mc16_5TeV | AOD.27618669._000014.pool.root.1 | 1.186 GB   | 5973e5b4  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ce/57/AOD.27618669._000014.pool.root.1 |
| mc16_5TeV | AOD.27618669._000015.pool.root.1 | 1.406 GB   | 7bf76c63  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/fd/42/AOD.27618669._000015.pool.root.1 |
| mc16_5TeV | AOD.27618669._000016.pool.root.1 | 1.292 GB   | 471d0cb4  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/86/a1/AOD.27618669._000016.pool.root.1 |
| mc16_5TeV | AOD.27618669._000017.pool.root.1 | 1.356 GB   | f935d266  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/b5/9f/AOD.27618669._000017.pool.root.1 |
| mc16_5TeV | AOD.27618669._000018.pool.root.1 | 1.271 GB   | 9065936a  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/2d/e1/AOD.27618669._000018.pool.root.1 |
| mc16_5TeV | AOD.27618669._000019.pool.root.1 | 1.384 GB   | 1270378a  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ba/0a/AOD.27618669._000019.pool.root.1 |
| mc16_5TeV | AOD.27618669._000020.pool.root.1 | 1.960 GB   | 5e5aefb4  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/36/c8/AOD.27618669._000020.pool.root.1 |
| mc16_5TeV | AOD.27618669._000021.pool.root.1 | 1.803 GB   | 886a57f1  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/09/ea/AOD.27618669._000021.pool.root.1 |
| mc16_5TeV | AOD.27618669._000022.pool.root.1 | 1.443 GB   | 2bedaf5c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/8a/cd/AOD.27618669._000022.pool.root.1 |
| mc16_5TeV | AOD.27618669._000023.pool.root.1 | 1.361 GB   | 362723c0  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/a6/5e/AOD.27618669._000023.pool.root.1 |
| mc16_5TeV | AOD.27618669._000024.pool.root.1 | 1.545 GB   | 068bd103  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/56/2c/AOD.27618669._000024.pool.root.1 |
| mc16_5TeV | AOD.27618669._000025.pool.root.1 | 1.551 GB   | b22bb956  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/9b/f3/AOD.27618669._000025.pool.root.1 |
| mc16_5TeV | AOD.27618669._000026.pool.root.1 | 1.532 GB   | ecf0f17b  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/90/03/AOD.27618669._000026.pool.root.1 |
| mc16_5TeV | AOD.27618669._000027.pool.root.1 | 1.510 GB   | a41c753e  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/cf/80/AOD.27618669._000027.pool.root.1 |
| mc16_5TeV | AOD.27618669._000028.pool.root.1 | 1.465 GB   | 379d137f  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/c6/da/AOD.27618669._000028.pool.root.1 |
| mc16_5TeV | AOD.27618669._000029.pool.root.1 | 1.444 GB   | f1a86f66  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/cc/94/AOD.27618669._000029.pool.root.1 |
| mc16_5TeV | AOD.27618669._000030.pool.root.1 | 1.455 GB   | 51f17284  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/79/77/AOD.27618669._000030.pool.root.1 |
| mc16_5TeV | AOD.27618669._000031.pool.root.1 | 1.555 GB   | d55fa214  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/f7/b3/AOD.27618669._000031.pool.root.1 |
| mc16_5TeV | AOD.27618669._000032.pool.root.1 | 1.178 GB   | fd505353  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/d0/7f/AOD.27618669._000032.pool.root.1 |
| mc16_5TeV | AOD.27618669._000033.pool.root.1 | 1.319 GB   | 56156f95  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/92/62/AOD.27618669._000033.pool.root.1 |
| mc16_5TeV | AOD.27618669._000034.pool.root.1 | 1.503 GB   | 0a7a1dec  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/69/e4/AOD.27618669._000034.pool.root.1 |
| mc16_5TeV | AOD.27618669._000035.pool.root.1 | 1.421 GB   | 551f3c9a  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/b6/48/AOD.27618669._000035.pool.root.1 |
| mc16_5TeV | AOD.27618669._000036.pool.root.1 | 1.395 GB   | d1d36b59  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/de/be/AOD.27618669._000036.pool.root.1 |
| mc16_5TeV | AOD.27618669._000037.pool.root.1 | 1.556 GB   | 682104c4  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/1d/5d/AOD.27618669._000037.pool.root.1 |
| mc16_5TeV | AOD.27618669._000038.pool.root.1 | 1.490 GB   | e9574067  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/4d/8c/AOD.27618669._000038.pool.root.1 |
| mc16_5TeV | AOD.27618669._000039.pool.root.1 | 1.517 GB   | 1fb0ee91  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ee/a4/AOD.27618669._000039.pool.root.1 |
| mc16_5TeV | AOD.27618669._000040.pool.root.1 | 1.525 GB   | a9c09148  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/7f/1e/AOD.27618669._000040.pool.root.1 |
| mc16_5TeV | AOD.27618669._000041.pool.root.1 | 1.405 GB   | 089095b4  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/6b/d2/AOD.27618669._000041.pool.root.1 |
| mc16_5TeV | AOD.27618669._000042.pool.root.1 | 1.482 GB   | 2ed7b0eb  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/5a/26/AOD.27618669._000042.pool.root.1 |
| mc16_5TeV | AOD.27618669._000043.pool.root.1 | 1.308 GB   | 522fed3a  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/28/9b/AOD.27618669._000043.pool.root.1 |
| mc16_5TeV | AOD.27618669._000044.pool.root.1 | 1.010 GB   | c9433e91  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/8e/7b/AOD.27618669._000044.pool.root.1 |
| mc16_5TeV | AOD.27618669._000045.pool.root.1 | 1.654 GB   | 6c8ad208  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/9d/6d/AOD.27618669._000045.pool.root.1 |
| mc16_5TeV | AOD.27618669._000046.pool.root.1 | 1.439 GB   | f57981c7  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/eb/a0/AOD.27618669._000046.pool.root.1 |
| mc16_5TeV | AOD.27618669._000047.pool.root.1 | 1.268 GB   | d39ee586  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/c2/b1/AOD.27618669._000047.pool.root.1 |
| mc16_5TeV | AOD.27618669._000048.pool.root.1 | 1.654 GB   | 242f565d  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/5b/2e/AOD.27618669._000048.pool.root.1 |
| mc16_5TeV | AOD.27618669._000049.pool.root.1 | 1.040 GB   | 91683af7  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/d9/fd/AOD.27618669._000049.pool.root.1 |
| mc16_5TeV | AOD.27618669._000050.pool.root.1 | 1.372 GB   | 3e33ad34  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/f9/d4/AOD.27618669._000050.pool.root.1 |
| mc16_5TeV | AOD.27618669._000051.pool.root.1 | 1.318 GB   | ce7219c8  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/47/6a/AOD.27618669._000051.pool.root.1 |
| mc16_5TeV | AOD.27618669._000052.pool.root.1 | 1.338 GB   | 8825c3f8  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/5a/05/AOD.27618669._000052.pool.root.1 |
| mc16_5TeV | AOD.27618669._000053.pool.root.1 | 1.109 GB   | 9e2cf9ab  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/83/6c/AOD.27618669._000053.pool.root.1 |
| mc16_5TeV | AOD.27618669._000054.pool.root.1 | 1.193 GB   | 6f4e45b6  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/d0/09/AOD.27618669._000054.pool.root.1 |
| mc16_5TeV | AOD.27618669._000055.pool.root.1 | 1.150 GB   | f2526c33  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/97/98/AOD.27618669._000055.pool.root.1 |
| mc16_5TeV | AOD.27618669._000056.pool.root.1 | 1.216 GB   | 408071bb  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/7b/a3/AOD.27618669._000056.pool.root.1 |
| mc16_5TeV | AOD.27618669._000057.pool.root.1 | 1.106 GB   | 246e3423  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/f9/77/AOD.27618669._000057.pool.root.1 |
| mc16_5TeV | AOD.27618669._000059.pool.root.1 | 1.180 GB   | 8b32034f  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/86/06/AOD.27618669._000059.pool.root.1 |
| mc16_5TeV | AOD.27618669._000060.pool.root.1 | 1.271 GB   | c3363811  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/07/67/AOD.27618669._000060.pool.root.1 |
| mc16_5TeV | AOD.27618669._000061.pool.root.1 | 1.220 GB   | 58574bfb  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/f3/ec/AOD.27618669._000061.pool.root.1 |
| mc16_5TeV | AOD.27618669._000062.pool.root.1 | 1.056 GB   | 2dd0f25f  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/11/54/AOD.27618669._000062.pool.root.1 |
| mc16_5TeV | AOD.27618669._000063.pool.root.1 | 1.389 GB   | 397fa960  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/e1/3a/AOD.27618669._000063.pool.root.1 |
| mc16_5TeV | AOD.27618669._000064.pool.root.1 | 1.284 GB   | bf33210e  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ea/10/AOD.27618669._000064.pool.root.1 |
| mc16_5TeV | AOD.27618669._000065.pool.root.1 | 1.373 GB   | 6454a403  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/24/0d/AOD.27618669._000065.pool.root.1 |
| mc16_5TeV | AOD.27618669._000066.pool.root.1 | 1.306 GB   | 5d684986  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/61/88/AOD.27618669._000066.pool.root.1 |
| mc16_5TeV | AOD.27618669._000067.pool.root.1 | 1.425 GB   | 3e51d053  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/56/e8/AOD.27618669._000067.pool.root.1 |
| mc16_5TeV | AOD.27618669._000068.pool.root.1 | 1.436 GB   | 7b022fd8  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/78/fd/AOD.27618669._000068.pool.root.1 |
| mc16_5TeV | AOD.27618669._000069.pool.root.1 | 1.149 GB   | 5ed17e60  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/42/40/AOD.27618669._000069.pool.root.1 |
| mc16_5TeV | AOD.27618669._000070.pool.root.1 | 947.193 MB | 41fa829d  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/86/fe/AOD.27618669._000070.pool.root.1 |
| mc16_5TeV | AOD.27618669._000071.pool.root.1 | 1.400 GB   | ccd58bdb  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/77/70/AOD.27618669._000071.pool.root.1 |
| mc16_5TeV | AOD.27618669._000072.pool.root.1 | 1.944 GB   | 29b9addf  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/21/d1/AOD.27618669._000072.pool.root.1 |
| mc16_5TeV | AOD.27618669._000073.pool.root.1 | 1.799 GB   | 9dddd5ad  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/14/97/AOD.27618669._000073.pool.root.1 |
| mc16_5TeV | AOD.27618669._000074.pool.root.1 | 1.683 GB   | d2392567  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/cf/b1/AOD.27618669._000074.pool.root.1 |
| mc16_5TeV | AOD.27618669._000075.pool.root.1 | 1.634 GB   | 7045fc04  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/e1/dd/AOD.27618669._000075.pool.root.1 |
| mc16_5TeV | AOD.27618669._000076.pool.root.1 | 1.726 GB   | eece4cb2  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/19/c1/AOD.27618669._000076.pool.root.1 |
| mc16_5TeV | AOD.27618669._000077.pool.root.1 | 1.580 GB   | cb29517b  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/bd/ff/AOD.27618669._000077.pool.root.1 |
| mc16_5TeV | AOD.27618669._000078.pool.root.1 | 1.505 GB   | 19f6fdd3  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/50/a0/AOD.27618669._000078.pool.root.1 |
| mc16_5TeV | AOD.27618669._000079.pool.root.1 | 1.503 GB   | 7e1ce137  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/fa/25/AOD.27618669._000079.pool.root.1 |
| mc16_5TeV | AOD.27618669._000080.pool.root.1 | 1.524 GB   | e3440f54  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/2f/34/AOD.27618669._000080.pool.root.1 |
| mc16_5TeV | AOD.27618669._000081.pool.root.1 | 1.443 GB   | c96e49d9  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/64/f3/AOD.27618669._000081.pool.root.1 |
| mc16_5TeV | AOD.27618669._000082.pool.root.1 | 1.199 GB   | fe546126  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/72/f9/AOD.27618669._000082.pool.root.1 |
| mc16_5TeV | AOD.27618669._000083.pool.root.1 | 1.322 GB   | 5b390078  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/27/3d/AOD.27618669._000083.pool.root.1 |
| mc16_5TeV | AOD.27618669._000084.pool.root.1 | 1.534 GB   | ec9529f5  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ab/d6/AOD.27618669._000084.pool.root.1 |
| mc16_5TeV | AOD.27618669._000085.pool.root.1 | 1.243 GB   | b37c80c4  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/d3/76/AOD.27618669._000085.pool.root.1 |
| mc16_5TeV | AOD.27618669._000086.pool.root.1 | 1.073 GB   | 33c85890  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ac/38/AOD.27618669._000086.pool.root.1 |
| mc16_5TeV | AOD.27618669._000087.pool.root.1 | 797.654 MB | e2fd247d  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/b1/45/AOD.27618669._000087.pool.root.1 |
